1651356042000;42.389716;-72.521314
1651356043000;42.389717;-72.521310
1651356044000;42.389717;-72.521309
1651356043569;42.389717;-72.521309
1651356044231;42.389718;-72.521310
1651356044698;42.389719;-72.521311
1651356046000;42.389720;-72.521310
1651356047000;42.389720;-72.521308
1651356048000;42.389719;-72.521306
1651356047713;42.389718;-72.521305
1651356049000;42.389718;-72.521303
1651356049205;42.389717;-72.521302
1651356051000;42.389716;-72.521301
1651356052000;42.389715;-72.521300
1651356053000;42.389714;-72.521300
1651356052575;42.389714;-72.521300
1651356054000;42.389714;-72.521300
1651356053632;42.389714;-72.521299
1651356055000;42.389716;-72.521300
1651356055055;42.389717;-72.521301
1651356055832;42.389719;-72.521302
1651356057000;42.389720;-72.521302
1651356056575;42.389720;-72.521302
1651356057152;42.389721;-72.521302
1651356057749;42.389722;-72.521302
1651356059000;42.389723;-72.521302
1651356060000;42.389727;-72.521303
1651356061000;42.389730;-72.521303
1651356062000;42.389733;-72.521303
1651356063000;42.389735;-72.521301
1651356062834;42.389737;-72.521301
1651356063173;42.389737;-72.521301
1651356063874;42.389738;-72.521301
1651356065000;42.389740;-72.521302
1651356064834;42.389741;-72.521303
1651356066000;42.389742;-72.521304
1651356067000;42.389742;-72.521304
1651356067220;42.389743;-72.521304
1651356067649;42.389744;-72.521303
1651356068188;42.389746;-72.521302
1651356069063;42.389748;-72.521301
1651356070000;42.389749;-72.521301
1651356070026;42.389750;-72.521302
1651356070801;42.389748;-72.521304
1651356072000;42.389749;-72.521306
1651356071850;42.389748;-72.521306
1651356073000;42.389748;-72.521307
1651356073326;42.389746;-72.521306
1651356073825;42.389744;-72.521305
1651356075000;42.389743;-72.521306
1651356076000;42.389743;-72.521306
1651356076307;42.389742;-72.521306
1651356078000;42.389741;-72.521305
1651356079000;42.389740;-72.521304
1651356078916;42.389739;-72.521303
1651356079575;42.389740;-72.521304
1651356080166;42.389741;-72.521306
1651356080863;42.389744;-72.521308
1651356082000;42.389745;-72.521308
1651356081826;42.389746;-72.521306
1651356083000;42.389747;-72.521304
1651356084000;42.389747;-72.521302
1651356084106;42.389746;-72.521301
1651356086000;42.389746;-72.521302
1651356087000;42.389745;-72.521302
1651356088000;42.389745;-72.521302
1651356088065;42.389744;-72.521301
1651356089167;42.389743;-72.521300
1651356090000;42.389743;-72.521301
1651356090044;42.389743;-72.521302
1651356090600;42.389742;-72.521302
1651356091110;42.389741;-72.521301
1651356091746;42.389740;-72.521300
1651356093000;42.389740;-72.521299
1651356093046;42.389740;-72.521297
1651356094000;42.389739;-72.521296
1651356093904;42.389739;-72.521295
1651356095029;42.389739;-72.521293
1651356095765;42.389740;-72.521292
1651356097000;42.389740;-72.521292
1651356096867;42.389740;-72.521290
1651356098000;42.389741;-72.521289
1651356097901;42.389742;-72.521287
1651356098519;42.389741;-72.521286
1651356099048;42.389740;-72.521284
1651356101000;42.389738;-72.521285
1651356101264;42.389737;-72.521287
1651356102000;42.389736;-72.521289
1651356102199;42.389735;-72.521291
1651356102668;42.389734;-72.521292
1651356104000;42.389732;-72.521292
1651356104061;42.389731;-72.521292
1651356105000;42.389727;-72.521293
1651356104810;42.389724;-72.521294
1651356106000;42.389721;-72.521294
1651356105921;42.389720;-72.521295
1651356108000;42.389718;-72.521296
1651356107703;42.389717;-72.521297
1651356108240;42.389716;-72.521297
1651356108765;42.389716;-72.521297
1651356110000;42.389715;-72.521297
1651356109861;42.389715;-72.521296
1651356111000;42.389715;-72.521296
1651356112000;42.389715;-72.521295
1651356112003;42.389715;-72.521295
1651356114000;42.389714;-72.521295
1651356114065;42.389714;-72.521295
1651356115000;42.389714;-72.521299
1651356115027;42.389713;-72.521302
1651356116000;42.389713;-72.521303
1651356116070;42.389713;-72.521305
1651356117242;42.389713;-72.521306
1651356119000;42.389712;-72.521306
1651356120000;42.389712;-72.521305
1651356119597;42.389712;-72.521305
1651356120127;42.389712;-72.521305
1651356120745;42.389712;-72.521305
1651356121241;42.389712;-72.521304
1651356122287;42.389711;-72.521304
1651356123000;42.389711;-72.521304
1651356124000;42.389711;-72.521303
1651356123867;42.389711;-72.521303
1651356124230;42.389711;-72.521303
1651356126000;42.389712;-72.521304
1651356127000;42.389713;-72.521305
1651356128000;42.389713;-72.521306
1651356129000;42.389713;-72.521307
1651356129116;42.389713;-72.521307
1651356131000;42.389711;-72.521306
1651356132000;42.389709;-72.521306
1651356133000;42.389707;-72.521305
1651356133079;42.389707;-72.521305
1651356134167;42.389706;-72.521304
1651356135000;42.389706;-72.521304
1651356134884;42.389708;-72.521305
1651356135728;42.389709;-72.521308
1651356137000;42.389710;-72.521308
1651356138000;42.389710;-72.521307
1651356139000;42.389710;-72.521306
1651356140000;42.389709;-72.521305
1651356139444;42.389709;-72.521311
1651356140123;42.389709;-72.521316
1651356140521;42.389710;-72.521317
1651356142000;42.389711;-72.521315
1651356141888;42.389711;-72.521314
1651356142307;42.389711;-72.521313
1651356142998;42.389711;-72.521313
1651356144000;42.389711;-72.521314
1651356145000;42.389710;-72.521315
1651356145171;42.389710;-72.521317
1651356147000;42.389709;-72.521319
1651356148000;42.389709;-72.521318
1651356149000;42.389708;-72.521318
1651356149146;42.389708;-72.521318
1651356151000;42.389708;-72.521319
1651356152000;42.389708;-72.521319
1651356152361;42.389708;-72.521319
1651356152911;42.389708;-72.521319
1651356153249;42.389708;-72.521318
1651356153885;42.389708;-72.521318
1651356154192;42.389708;-72.521318
1651356156000;42.389709;-72.521318
1651356155963;42.389709;-72.521318
1651356157000;42.389709;-72.521317
1651356157287;42.389709;-72.521316
1651356158044;42.389708;-72.521315
1651356160000;42.389708;-72.521313
1651356161000;42.389707;-72.521311
1651356162000;42.389708;-72.521309
1651356163000;42.389708;-72.521307
1651356164000;42.389708;-72.521306
1651356165000;42.389708;-72.521304
1651356164946;42.389708;-72.521303
1651356167000;42.389709;-72.521303
1651356168000;42.389709;-72.521303
1651356168224;42.389709;-72.521302
1651356169000;42.389709;-72.521302
1651356170000;42.389708;-72.521301
1651356169484;42.389708;-72.521300
1651356170042;42.389707;-72.521302
1651356171146;42.389706;-72.521304
1651356173000;42.389706;-72.521306
1651356174000;42.389706;-72.521307
1651356175000;42.389704;-72.521309
1651356174774;42.389703;-72.521310
1651356176000;42.389702;-72.521312
1651356176298;42.389701;-72.521316
1651356177000;42.389700;-72.521317
1651356177066;42.389700;-72.521317
1651356179000;42.389698;-72.521317
1651356179063;42.389696;-72.521317
1651356180000;42.389695;-72.521317
1651356179894;42.389695;-72.521316
1651356182000;42.389694;-72.521317
1651356183000;42.389694;-72.521317
1651356184000;42.389694;-72.521317
1651356184129;42.389693;-72.521317
1651356184765;42.389692;-72.521316
1651356185263;42.389692;-72.521316
1651356186365;42.389692;-72.521317
1651356188000;42.389692;-72.521316
1651356188188;42.389691;-72.521315
1651356190000;42.389691;-72.521314
1651356191000;42.389690;-72.521313
1651356192000;42.389690;-72.521313
1651356193000;42.389690;-72.521312
1651356194000;42.389690;-72.521312
1651356195000;42.389689;-72.521312
1651356194961;42.389688;-72.521312
1651356196000;42.389686;-72.521316
1651356195948;42.389685;-72.521319
1651356197000;42.389684;-72.521320
1651356198000;42.389684;-72.521320
1651356199000;42.389684;-72.521320
1651356198961;42.389684;-72.521320
1651356200000;42.389684;-72.521320
1651356199878;42.389683;-72.521320
1651356202000;42.389684;-72.521320
1651356203000;42.389685;-72.521321
1651356204000;42.389685;-72.521320
1651356205000;42.389685;-72.521319
1651356206000;42.389686;-72.521318
1651356206044;42.389685;-72.521317
1651356206740;42.389687;-72.521316
1651356207178;42.389688;-72.521316
1651356207769;42.389690;-72.521316
1651356209000;42.389690;-72.521316
1651356210000;42.389689;-72.521313
1651356209605;42.389689;-72.521312
1651356211000;42.389688;-72.521310
1651356210620;42.389687;-72.521307
1651356211138;42.389686;-72.521304
1651356211746;42.389686;-72.521301
1651356212304;42.389686;-72.521300
1651356213247;42.389685;-72.521300
1651356215000;42.389684;-72.521301
1651356214579;42.389684;-72.521301
1651356216000;42.389684;-72.521301
1651356216032;42.389684;-72.521301
1651356217000;42.389682;-72.521302
1651356218000;42.389681;-72.521304
1651356217962;42.389680;-72.521306
1651356219000;42.389679;-72.521307
1651356219087;42.389677;-72.521308
1651356220000;42.389676;-72.521308
1651356220163;42.389673;-72.521309
1651356220461;42.389673;-72.521310
1651356222000;42.389673;-72.521315
1651356221823;42.389674;-72.521318
1651356223000;42.389675;-72.521321
1651356222929;42.389677;-72.521320
1651356223965;42.389679;-72.521318
1651356225000;42.389679;-72.521316
1651356224720;42.389679;-72.521315
1651356226000;42.389678;-72.521313
1651356227000;42.389676;-72.521311
1651356226808;42.389674;-72.521311
1651356228000;42.389673;-72.521312
1651356229000;42.389673;-72.521312
1651356229136;42.389673;-72.521312
1651356231000;42.389673;-72.521311
1651356231055;42.389675;-72.521310
1651356232000;42.389677;-72.521308
1651356232181;42.389679;-72.521305
1651356232846;42.389680;-72.521300
1651356234000;42.389681;-72.521298
1651356234000;42.389683;-72.521297
1651356235000;42.389683;-72.521296
1651356236000;42.389686;-72.521297
1651356235411;42.389683;-72.521295
1651356237000;42.389683;-72.521295
1651356238000;42.389682;-72.521293
1651356239000;42.389680;-72.521290
1651356240000;42.389678;-72.521287
1651356241000;42.389677;-72.521285
1651356242000;42.389675;-72.521288
1651356243000;42.389674;-72.521290
1651356244000;42.389674;-72.521290
1651356245000;42.389674;-72.521289
1651356246000;42.389674;-72.521287
1651356247000;42.389674;-72.521286
1651356248000;42.389673;-72.521285
1651356247862;42.389673;-72.521284
1651356250000;42.389674;-72.521282
1651356251000;42.389674;-72.521281
1651356252000;42.389672;-72.521285
1651356253000;42.389670;-72.521288
1651356254000;42.389670;-72.521288
1651356255000;42.389670;-72.521288
1651356256000;42.389670;-72.521287
1651356257000;42.389673;-72.521274
1651356256618;42.389673;-72.521274
1651356258000;42.389675;-72.521268
1651356259000;42.389676;-72.521265
1651356260000;42.389676;-72.521263
1651356261000;42.389677;-72.521262
1651356260496;42.389677;-72.521262
1651356262000;42.389677;-72.521262
1651356263000;42.389677;-72.521261
1651356264000;42.389676;-72.521261
1651356265000;42.389670;-72.521261
1651356265199;42.389667;-72.521268
1651356265595;42.389667;-72.521274
1651356267000;42.389666;-72.521282
1651356266941;42.389669;-72.521289
1651356268000;42.389670;-72.521293
1651356268215;42.389672;-72.521298
1651356268663;42.389672;-72.521300
1651356269100;42.389673;-72.521301
1651356269616;42.389673;-72.521301
1651356271000;42.389673;-72.521302
1651356270788;42.389674;-72.521301
1651356272000;42.389675;-72.521305
1651356271898;42.389676;-72.521311
1651356272433;42.389678;-72.521316
1651356273217;42.389681;-72.521322
1651356274094;42.389686;-72.521322
1651356276000;42.389689;-72.521313
1651356276140;42.389689;-72.521306
1651356277000;42.389689;-72.521304
1651356277236;42.389688;-72.521300
1651356278152;42.389687;-72.521299
1651356279058;42.389687;-72.521298
1651356280000;42.389686;-72.521297
1651356281000;42.389686;-72.521296
1651356280877;42.389685;-72.521295
1651356281161;42.389684;-72.521294
1651356283000;42.389681;-72.521290
1651356284000;42.389681;-72.521289
1651356284052;42.389681;-72.521289
1651356286000;42.389681;-72.521289
1651356287000;42.389681;-72.521290
1651356286480;42.389681;-72.521290
1651356287178;42.389682;-72.521289
1651356289000;42.389683;-72.521288
1651356290000;42.389684;-72.521291
1651356289393;42.389681;-72.521291
1651356291000;42.389680;-72.521292
1651356291144;42.389679;-72.521292
1651356293000;42.389677;-72.521292
1651356294000;42.389676;-72.521291
1651356295000;42.389676;-72.521290
1651356296000;42.389675;-72.521288
1651356296031;42.389674;-72.521288
1651356298000;42.389671;-72.521292
1651356297575;42.389669;-72.521293
1651356299000;42.389669;-72.521292
1651356300000;42.389668;-72.521291
1651356301000;42.389666;-72.521291
1651356300589;42.389665;-72.521292
1651356301148;42.389664;-72.521292
1651356302069;42.389663;-72.521292
1651356303000;42.389663;-72.521292
1651356304000;42.389664;-72.521293
1651356305000;42.389665;-72.521294
1651356306000;42.389666;-72.521295
1651356307000;42.389667;-72.521297
1651356308000;42.389668;-72.521301
1651356309000;42.389668;-72.521303
1651356310000;42.389669;-72.521305
1651356311000;42.389670;-72.521306
1651356312000;42.389670;-72.521306
1651356312075;42.389671;-72.521306
1651356314000;42.389673;-72.521309
1651356313608;42.389675;-72.521310
1651356314324;42.389677;-72.521313
1651356314723;42.389678;-72.521315
1651356316000;42.389680;-72.521316
1651356317000;42.389682;-72.521315
1651356318000;42.389683;-72.521313
1651356317669;42.389682;-72.521311
1651356319000;42.389682;-72.521310
1651356320000;42.389683;-72.521309
1651356321000;42.389684;-72.521310
1651356320684;42.389685;-72.521309
1651356322000;42.389685;-72.521309
1651356322144;42.389685;-72.521308
1651356323000;42.389685;-72.521308
1651356324000;42.389686;-72.521304
1651356325000;42.389686;-72.521300
1651356325225;42.389686;-72.521296
1651356327000;42.389686;-72.521292
1651356328000;42.389686;-72.521291
1651356329000;42.389686;-72.521290
1651356328771;42.389686;-72.521288
1651356329346;42.389684;-72.521287
1651356331000;42.389683;-72.521286
1651356332000;42.389683;-72.521286
1651356333000;42.389683;-72.521285
1651356334000;42.389683;-72.521285
1651356334030;42.389684;-72.521284
1651356336000;42.389685;-72.521287
1651356337000;42.389686;-72.521288
1651356338000;42.389687;-72.521289
1651356339000;42.389687;-72.521289
1651356340000;42.389687;-72.521288
1651356340183;42.389689;-72.521289
1651356342000;42.389690;-72.521288
1651356343000;42.389690;-72.521288
1651356343351;42.389689;-72.521287
1651356345000;42.389689;-72.521286
1651356346000;42.389688;-72.521284
1651356347000;42.389691;-72.521284
1651356348000;42.389692;-72.521283
1651356348081;42.389692;-72.521284
1651356349000;42.389694;-72.521286
1651356350000;42.389695;-72.521287
1651356351000;42.389695;-72.521287
1651356352000;42.389687;-72.521284
1651356353000;42.389685;-72.521283
1651356354000;42.389684;-72.521282
1651356355000;42.389684;-72.521282
1651356356000;42.389684;-72.521282
1651356357000;42.389684;-72.521282
1651356358000;42.389684;-72.521282
1651356359000;42.389684;-72.521282
1651356360000;42.389684;-72.521282
1651356361000;42.389684;-72.521282
1651356362000;42.389684;-72.521282
1651356363000;42.389684;-72.521282
1651356364000;42.389684;-72.521282
1651356365000;42.389684;-72.521282
1651356366000;42.389684;-72.521282
1651356367000;42.389684;-72.521282
1651356368000;42.389684;-72.521282
1651356369000;42.389684;-72.521282
1651356370000;42.389684;-72.521282
1651356371000;42.389684;-72.521282
1651356372000;42.389684;-72.521282
1651356373000;42.389684;-72.521282
1651356374000;42.389684;-72.521282
1651356375000;42.389688;-72.521268
1651356376000;42.389688;-72.521265
1651356377000;42.389692;-72.521260
1651356378000;42.389690;-72.521257
1651356379000;42.389689;-72.521257
1651356380000;42.389689;-72.521257
1651356381000;42.389689;-72.521257
1651356382000;42.389689;-72.521257
1651356383000;42.389689;-72.521257
1651356384000;42.389689;-72.521257
1651356385000;42.389689;-72.521257
1651356384524;42.389689;-72.521257
1651356386000;42.389689;-72.521257
1651356387000;42.389689;-72.521257
1651356388000;42.389689;-72.521257
1651356389000;42.389689;-72.521257
1651356390000;42.389689;-72.521257
1651356391000;42.389689;-72.521257
1651356392000;42.389689;-72.521257
1651356391688;42.389689;-72.521257
1651356393000;42.389689;-72.521257
1651356394000;42.389689;-72.521257
1651356395000;42.389689;-72.521257
1651356395000;42.389689;-72.521257
1651356396000;42.389691;-72.521251
1651356397000;42.389691;-72.521240
1651356398000;42.389688;-72.521222
1651356399000;42.389678;-72.521194
1651356400000;42.389658;-72.521164
1651356401000;42.389626;-72.521141
1651356402000;42.389587;-72.521124
1651356403000;42.389547;-72.521114
1651356404000;42.389492;-72.521117
1651356405000;42.389471;-72.521115
1651356406000;42.389458;-72.521114
1651356407000;42.389452;-72.521114
1651356408000;42.389446;-72.521113
1651356409000;42.389439;-72.521111
1651356410000;42.389423;-72.521109
1651356410173;42.389416;-72.521107
1651356411000;42.389394;-72.521102
1651356412000;42.389352;-72.521095
1651356413000;42.389295;-72.521084
1651356414000;42.389223;-72.521075
1651356415000;42.389141;-72.521063
1651356416000;42.389059;-72.521053
1651356417000;42.388975;-72.521040
1651356418000;42.388889;-72.521028
1651356419000;42.388805;-72.521020
1651356420000;42.388727;-72.521013
1651356421000;42.388658;-72.521005
1651356422000;42.388598;-72.521000
1651356423000;42.388547;-72.520993
1651356424000;42.388504;-72.520982
1651356425000;42.388474;-72.520971
1651356426000;42.388452;-72.520962
1651356427000;42.388430;-72.520956
1651356428000;42.388406;-72.520954
1651356429000;42.388382;-72.520959
1651356430000;42.388362;-72.520978
1651356431000;42.388345;-72.521029
1651356432000;42.388327;-72.521115
1651356433000;42.388311;-72.521210
1651356434000;42.388299;-72.521308
1651356435000;42.388294;-72.521405
1651356436000;42.388301;-72.521501
1651356437000;42.388317;-72.521600
1651356438000;42.388334;-72.521694
1651356439000;42.388343;-72.521768
1651356440000;42.388351;-72.521807
1651356441000;42.388356;-72.521825
1651356442000;42.388362;-72.521837
1651356443000;42.388365;-72.521860
1651356444000;42.388362;-72.521894
1651356443566;42.388361;-72.521899
1651356445000;42.388344;-72.521939
1651356446000;42.388309;-72.521992
1651356447000;42.388256;-72.522029
1651356448000;42.388183;-72.522065
1651356449000;42.388097;-72.522105
1651356450000;42.388004;-72.522148
1651356451000;42.387905;-72.522199
1651356452000;42.387804;-72.522249
1651356453000;42.387704;-72.522298
1651356454000;42.387605;-72.522348
1651356455000;42.387505;-72.522399
1651356456000;42.387406;-72.522449
1651356457000;42.387310;-72.522496
1651356458000;42.387221;-72.522533
1651356459000;42.387150;-72.522556
1651356460000;42.387094;-72.522576
1651356461000;42.387055;-72.522593
1651356462000;42.387036;-72.522606
1651356463000;42.387029;-72.522615
1651356464000;42.387025;-72.522621
1651356465000;42.387021;-72.522630
1651356466000;42.387012;-72.522642
1651356467000;42.386993;-72.522660
1651356468000;42.386964;-72.522680
1651356469000;42.386918;-72.522684
1651356470000;42.386862;-72.522662
1651356471000;42.386806;-72.522614
1651356472000;42.386742;-72.522558
1651356473000;42.386669;-72.522511
1651356474000;42.386595;-72.522485
1651356475000;42.386519;-72.522473
1651356476000;42.386436;-72.522471
1651356477000;42.386355;-72.522480
1651356478000;42.386281;-72.522497
1651356479000;42.386218;-72.522519
1651356480000;42.386175;-72.522531
1651356481000;42.386143;-72.522540
1651356482000;42.386113;-72.522549
1651356483000;42.386080;-72.522565
1651356484000;42.386050;-72.522592
1651356485000;42.386027;-72.522641
1651356484643;42.386023;-72.522649
1651356486000;42.386020;-72.522701
1651356487000;42.386022;-72.522770
1651356488000;42.386035;-72.522872
1651356489000;42.386053;-72.522989
1651356490000;42.386064;-72.523119
1651356491000;42.386060;-72.523253
1651356492000;42.386047;-72.523391
1651356493000;42.386026;-72.523527
1651356494000;42.385996;-72.523666
1651356495000;42.385963;-72.523806
1651356496000;42.385925;-72.523946
1651356497000;42.385887;-72.524090
1651356498000;42.385850;-72.524233
1651356499000;42.385814;-72.524383
1651356500000;42.385778;-72.524537
1651356501000;42.385744;-72.524687
1651356502000;42.385711;-72.524834
1651356503000;42.385677;-72.524975
1651356504000;42.385645;-72.525114
1651356505000;42.385609;-72.525258
1651356506000;42.385570;-72.525408
1651356507000;42.385532;-72.525568
1651356508000;42.385493;-72.525731
1651356509000;42.385452;-72.525898
1651356510000;42.385415;-72.526068
1651356511000;42.385378;-72.526235
1651356512000;42.385341;-72.526400
1651356513000;42.385302;-72.526564
1651356514000;42.385263;-72.526732
1651356515000;42.385224;-72.526899
1651356516000;42.385183;-72.527073
1651356517000;42.385142;-72.527250
1651356518000;42.385100;-72.527427
1651356519000;42.385054;-72.527608
1651356520000;42.385010;-72.527785
1651356521000;42.384969;-72.527958
1651356522000;42.384937;-72.528110
1651356523000;42.384913;-72.528245
1651356524000;42.384893;-72.528348
1651356525000;42.384882;-72.528413
1651356526000;42.384877;-72.528443
1651356527000;42.384875;-72.528448
1651356528000;42.384878;-72.528440
1651356529000;42.384879;-72.528435
1651356530000;42.384880;-72.528434
1651356531000;42.384880;-72.528434
1651356532000;42.384880;-72.528433
1651356533000;42.384880;-72.528433
1651356534000;42.384880;-72.528433
1651356535000;42.384882;-72.528440
1651356536000;42.384882;-72.528456
1651356536170;42.384881;-72.528463
1651356537000;42.384878;-72.528484
1651356538000;42.384871;-72.528525
1651356539000;42.384862;-72.528583
1651356540000;42.384851;-72.528661
1651356541000;42.384845;-72.528761
1651356542000;42.384843;-72.528875
1651356543000;42.384842;-72.529006
1651356544000;42.384846;-72.529135
1651356545000;42.384855;-72.529264
1651356546000;42.384871;-72.529397
1651356547000;42.384899;-72.529533
1651356548000;42.384930;-72.529671
1651356549000;42.384962;-72.529807
1651356550000;42.384995;-72.529949
1651356551000;42.385024;-72.530089
1651356552000;42.385052;-72.530208
1651356553000;42.385074;-72.530311
1651356554000;42.385093;-72.530398
1651356555000;42.385105;-72.530471
1651356556000;42.385112;-72.530523
1651356557000;42.385114;-72.530556
1651356558000;42.385116;-72.530571
1651356559000;42.385116;-72.530572
1651356560000;42.385116;-72.530570
1651356561000;42.385117;-72.530569
1651356562000;42.385117;-72.530568
1651356563000;42.385117;-72.530568
1651356564000;42.385117;-72.530568
1651356565000;42.385117;-72.530568
1651356566000;42.385117;-72.530568
1651356567000;42.385117;-72.530577
1651356568000;42.385116;-72.530624
1651356569000;42.385124;-72.530724
1651356570000;42.385136;-72.530842
1651356571000;42.385150;-72.530974
1651356572000;42.385156;-72.531115
1651356573000;42.385149;-72.531270
1651356574000;42.385133;-72.531437
1651356575000;42.385112;-72.531606
1651356576000;42.385089;-72.531779
1651356577000;42.385055;-72.531948
1651356578000;42.385014;-72.532116
1651356579000;42.384966;-72.532288
1651356580000;42.384914;-72.532459
1651356581000;42.384860;-72.532631
1651356582000;42.384804;-72.532811
1651356583000;42.384744;-72.532995
1651356584000;42.384677;-72.533186
1651356585000;42.384612;-72.533377
1651356586000;42.384542;-72.533575
1651356587000;42.384475;-72.533773
1651356588000;42.384410;-72.533976
1651356589000;42.384349;-72.534187
1651356590000;42.384289;-72.534401
1651356591000;42.384231;-72.534618
1651356592000;42.384181;-72.534844
1651356593000;42.384143;-72.535075
1651356594000;42.384113;-72.535306
1651356595000;42.384088;-72.535530
1651356596000;42.384066;-72.535736
1651356597000;42.384050;-72.535939
1651356598000;42.384043;-72.536140
1651356599000;42.384042;-72.536350
1651356600000;42.384046;-72.536574
1651356601000;42.384057;-72.536810
1651356602000;42.384074;-72.537057
1651356603000;42.384092;-72.537315
1651356604000;42.384111;-72.537581
1651356605000;42.384132;-72.537853
1651356606000;42.384152;-72.538126
1651356607000;42.384171;-72.538404
1651356608000;42.384188;-72.538684
1651356609000;42.384206;-72.538967
1651356610000;42.384225;-72.539251
1651356611000;42.384243;-72.539536
1651356612000;42.384264;-72.539814
1651356613000;42.384286;-72.540091
1651356614000;42.384307;-72.540358
1651356615000;42.384326;-72.540622
1651356616000;42.384342;-72.540873
1651356617000;42.384356;-72.541127
1651356618000;42.384372;-72.541372
1651356619000;42.384390;-72.541598
1651356620000;42.384411;-72.541800
1651356621000;42.384435;-72.541977
1651356622000;42.384466;-72.542137
1651356623000;42.384516;-72.542271
1651356624000;42.384587;-72.542371
1651356625000;42.384671;-72.542455
1651356626000;42.384767;-72.542517
1651356627000;42.384873;-72.542557
1651356628000;42.384989;-72.542585
1651356629000;42.385105;-72.542612
1651356630000;42.385221;-72.542626
1651356631000;42.385338;-72.542622
1651356632000;42.385451;-72.542598
1651356633000;42.385567;-72.542557
1651356634000;42.385679;-72.542500
1651356635000;42.385785;-72.542438
1651356636000;42.385879;-72.542369
1651356637000;42.385957;-72.542290
1651356638000;42.386023;-72.542196
1651356639000;42.386079;-72.542086
1651356640000;42.386118;-72.541972
1651356641000;42.386140;-72.541840
1651356642000;42.386141;-72.541695
1651356643000;42.386119;-72.541551
1651356644000;42.386073;-72.541416
1651356645000;42.386000;-72.541294
1651356646000;42.385913;-72.541194
1651356647000;42.385809;-72.541115
1651356648000;42.385699;-72.541068
1651356649000;42.385588;-72.541053
1651356650000;42.385473;-72.541054
1651356651000;42.385350;-72.541050
1651356652000;42.385215;-72.541043
1651356653000;42.385079;-72.541033
1651356654000;42.384940;-72.541022
1651356655000;42.384794;-72.541021
1651356656000;42.384640;-72.541024
1651356657000;42.384483;-72.541036
1651356658000;42.384321;-72.541051
1651356659000;42.384153;-72.541063
1651356660000;42.383977;-72.541074
1651356661000;42.383794;-72.541088
1651356662000;42.383602;-72.541108
1651356663000;42.383406;-72.541130
1651356664000;42.383205;-72.541155
1651356665000;42.382999;-72.541182
1651356666000;42.382787;-72.541208
1651356667000;42.382575;-72.541236
1651356668000;42.382360;-72.541261
1651356669000;42.382142;-72.541285
1651356670000;42.381922;-72.541308
1651356671000;42.381698;-72.541334
1651356672000;42.381474;-72.541364
1651356673000;42.381248;-72.541390
1651356674000;42.381018;-72.541417
1651356675000;42.380785;-72.541442
1651356676000;42.380549;-72.541469
1651356677000;42.380314;-72.541496
1651356678000;42.380074;-72.541527
1651356679000;42.379829;-72.541560
1651356680000;42.379585;-72.541592
1651356681000;42.379339;-72.541624
1651356682000;42.379097;-72.541656
1651356683000;42.378860;-72.541688
1651356684000;42.378624;-72.541719
1651356685000;42.378382;-72.541750
1651356686000;42.378131;-72.541781
1651356687000;42.377871;-72.541811
1651356688000;42.377602;-72.541843
1651356689000;42.377322;-72.541877
1651356690000;42.377041;-72.541909
1651356691000;42.376768;-72.541937
1651356692000;42.376503;-72.541968
1651356693000;42.376244;-72.542003
1651356694000;42.375985;-72.542037
1651356695000;42.375733;-72.542074
1651356696000;42.375481;-72.542111
1651356697000;42.375227;-72.542146
1651356698000;42.374967;-72.542180
1651356699000;42.374706;-72.542220
1651356700000;42.374443;-72.542256
1651356701000;42.374180;-72.542292
1651356702000;42.373916;-72.542329
1651356703000;42.373652;-72.542363
1651356704000;42.373385;-72.542397
1651356705000;42.373114;-72.542430
1651356706000;42.372842;-72.542461
1651356707000;42.372571;-72.542492
1651356708000;42.372303;-72.542522
1651356709000;42.372035;-72.542552
1651356710000;42.371768;-72.542586
1651356711000;42.371501;-72.542618
1651356712000;42.371236;-72.542651
1651356713000;42.370969;-72.542685
1651356714000;42.370703;-72.542714
1651356715000;42.370438;-72.542744
1651356716000;42.370171;-72.542776
1651356717000;42.369907;-72.542807
1651356718000;42.369643;-72.542837
1651356719000;42.369379;-72.542868
1651356720000;42.369111;-72.542898
1651356721000;42.368845;-72.542931
1651356722000;42.368580;-72.542968
1651356723000;42.368312;-72.543006
1651356724000;42.368047;-72.543041
1651356725000;42.367780;-72.543074
1651356726000;42.367515;-72.543108
1651356727000;42.367255;-72.543137
1651356728000;42.366994;-72.543168
1651356729000;42.366742;-72.543201
1651356730000;42.366496;-72.543232
1651356731000;42.366256;-72.543262
1651356732000;42.366016;-72.543292
1651356733000;42.365774;-72.543317
1651356734000;42.365534;-72.543339
1651356735000;42.365298;-72.543356
1651356736000;42.365065;-72.543373
1651356737000;42.364838;-72.543383
1651356738000;42.364616;-72.543390
1651356739000;42.364400;-72.543395
1651356740000;42.364192;-72.543399
1651356741000;42.363988;-72.543397
1651356742000;42.363787;-72.543390
1651356743000;42.363593;-72.543380
1651356744000;42.363391;-72.543371
1651356745000;42.363194;-72.543361
1651356746000;42.362998;-72.543353
1651356747000;42.362810;-72.543342
1651356748000;42.362635;-72.543335
1651356749000;42.362475;-72.543330
1651356750000;42.362337;-72.543327
1651356751000;42.362212;-72.543331
1651356752000;42.362097;-72.543353
1651356753000;42.361982;-72.543399
1651356754000;42.361875;-72.543460
1651356755000;42.361771;-72.543538
1651356756000;42.361672;-72.543638
1651356757000;42.361583;-72.543758
1651356758000;42.361503;-72.543895
1651356759000;42.361422;-72.544040
